Numero de documentos (tweets) del corpus: 18046
Número de palabras del corpus: 235132
Palabra: frame Frec: 8 LogProb: -10.273632478667238
Palabra: framework Frec: 4 LogProb: -10.861419143569359
Palabra: fraud Frec: 10 LogProb: -10.072961783205088
Palabra: freaking Frec: 6 LogProb: -10.524946906948145
Palabra: free Frec: 537 LogProb: -6.182998495841674
Palabra: freedom Frec: 17 LogProb: -9.580485298107295
Palabra: freedoms Frec: 5 LogProb: -10.679097586775404
Palabra: freely Frec: 7 LogProb: -10.391415514323622
Palabra: freeze Frec: 36 LogProb: -8.859939143359234
Palabra: freezer Frec: 18 LogProb: -9.526418076837018
Palabra: freezers Frec: 8 LogProb: -10.273632478667238
Palabra: freezing Frec: 5 LogProb: -10.679097586775404
Palabra: freight Frec: 7 LogProb: -10.391415514323622
Palabra: frenzy Frec: 5 LogProb: -10.679097586775404
Palabra: frequency Frec: 4 LogProb: -10.861419143569359
Palabra: frequently Frec: 28 LogProb: -9.103561226016984
Palabra: fresh Frec: 162 LogProb: -7.377106855196696
Palabra: fridge Frec: 13 LogProb: -9.8317997263882
Palabra: friend Frec: 139 LogProb: -7.5292146333941545
Palabra: friendly Frec: 44 LogProb: -8.664194566233139
Palabra: friends Frec: 208 LogProb: -7.1285228040386475
Palabra: frontline Frec: 89 LogProb: -7.971047385673193
Palabra: frontliners Frec: 8 LogProb: -10.273632478667238
Palabra: frontlines Frec: 26 LogProb: -9.17502018999913
Palabra: frozen Frec: 32 LogProb: -8.974349494536979
Palabra: fruit Frec: 47 LogProb: -8.599656045095568
Palabra: fruits Frec: 26 LogProb: -9.17502018999913
Palabra: ft Frec: 32 LogProb: -8.974349494536979
Palabra: fuck Frec: 15 LogProb: -9.698268333763677
Palabra: fuckin Frec: 6 LogProb: -10.524946906948145
Palabra: fucking Frec: 38 LogProb: -8.807295409873813
Palabra: fuel Frec: 64 LogProb: -8.29646978610782
Palabra: fuels Frec: 5 LogProb: -10.679097586775404
Palabra: fulfill Frec: 12 LogProb: -9.905907698541922
Palabra: fulfillment Frec: 6 LogProb: -10.524946906948145
Palabra: fully Frec: 45 LogProb: -8.642215659514363
Palabra: fun Frec: 65 LogProb: -8.281202313977033
Palabra: function Frec: 6 LogProb: -10.524946906948145
Palabra: functional Frec: 5 LogProb: -10.679097586775404
Palabra: functioning Frec: 5 LogProb: -10.679097586775404
Palabra: fund Frec: 44 LogProb: -8.664194566233139
Palabra: funding Frec: 23 LogProb: -9.292803225655513
Palabra: fundraiser Frec: 4 LogProb: -10.861419143569359
Palabra: funds Frec: 32 LogProb: -8.974349494536979
Palabra: funny Frec: 53 LogProb: -8.481873009439184
Palabra: furloughed Frec: 6 LogProb: -10.524946906948145
Palabra: furniture Frec: 8 LogProb: -10.273632478667238
Palabra: future Frec: 79 LogProb: -8.088830421329577
Palabra: futures Frec: 12 LogProb: -9.905907698541922
Palabra: g Frec: 37 LogProb: -8.833270896277073
Palabra: gain Frec: 21 LogProb: -9.379814602645142
Palabra: gained Frec: 8 LogProb: -10.273632478667238
Palabra: gaining Frec: 6 LogProb: -10.524946906948145
Palabra: gains Frec: 14 LogProb: -9.762806854901248
Palabra: gallon Frec: 18 LogProb: -9.526418076837018
Palabra: gallons Frec: 14 LogProb: -9.762806854901248
Palabra: game Frec: 55 LogProb: -8.445505365268309
Palabra: games Frec: 35 LogProb: -8.887338117547348
Palabra: gaming Frec: 6 LogProb: -10.524946906948145
Palabra: gang Frec: 5 LogProb: -10.679097586775404
Palabra: gap Frec: 11 LogProb: -9.985950406215458
Palabra: gaps Frec: 4 LogProb: -10.861419143569359
Palabra: garage Frec: 8 LogProb: -10.273632478667238
Palabra: garbage Frec: 22 LogProb: -9.335362840074309
Palabra: garden Frec: 18 LogProb: -9.526418076837018
Palabra: gardening Frec: 10 LogProb: -10.072961783205088
Palabra: garlic Frec: 5 LogProb: -10.679097586775404
Palabra: gas Frec: 196 LogProb: -7.18765332726547
Palabra: gasoline Frec: 22 LogProb: -9.335362840074309
Palabra: gasprices Frec: 10 LogProb: -10.072961783205088
Palabra: gate Frec: 8 LogProb: -10.273632478667238
Palabra: gather Frec: 16 LogProb: -9.637643711947241
Palabra: gathering Frec: 20 LogProb: -9.426334618280036
Palabra: gatherings Frec: 11 LogProb: -9.985950406215458
Palabra: gave Frec: 38 LogProb: -8.807295409873813
Palabra: gear Frec: 21 LogProb: -9.379814602645142
Palabra: geared Frec: 5 LogProb: -10.679097586775404
Palabra: gears Frec: 8 LogProb: -10.273632478667238
Palabra: gel Frec: 18 LogProb: -9.526418076837018
Palabra: gels Frec: 5 LogProb: -10.679097586775404
Palabra: general Frec: 45 LogProb: -8.642215659514363
Palabra: generally Frec: 11 LogProb: -9.985950406215458
Palabra: generate Frec: 4 LogProb: -10.861419143569359
Palabra: generated Frec: 8 LogProb: -10.273632478667238
Palabra: generating Frec: 4 LogProb: -10.861419143569359
Palabra: generation Frec: 9 LogProb: -10.168271963009413
Palabra: generations Frec: 5 LogProb: -10.679097586775404
Palabra: generic Frec: 5 LogProb: -10.679097586775404
Palabra: generosity Frec: 6 LogProb: -10.524946906948145
Palabra: generous Frec: 16 LogProb: -9.637643711947241
Palabra: genius Frec: 8 LogProb: -10.273632478667238
Palabra: genuine Frec: 6 LogProb: -10.524946906948145
Palabra: genuinely Frec: 9 LogProb: -10.168271963009413
Palabra: germs Frec: 36 LogProb: -8.859939143359234
Palabra: gesture Frec: 9 LogProb: -10.168271963009413
Palabra: gets Frec: 53 LogProb: -8.481873009439184
Palabra: getting Frec: 282 LogProb: -6.825410158360221
Palabra: ghost Frec: 4 LogProb: -10.861419143569359
Palabra: giant Frec: 38 LogProb: -8.807295409873813
Palabra: giants Frec: 11 LogProb: -9.985950406215458
Palabra: gift Frec: 75 LogProb: -8.140123715717127
Palabra: gifts Frec: 15 LogProb: -9.698268333763677
Palabra: gin Frec: 4 LogProb: -10.861419143569359
Palabra: girl Frec: 15 LogProb: -9.698268333763677
Palabra: given Frec: 101 LogProb: -7.845884242719188
Palabra: gives Frec: 27 LogProb: -9.138652545828254
Palabra: giving Frec: 146 LogProb: -7.480424469224722
Palabra: glad Frec: 34 LogProb: -8.915508994514045
Palabra: gladly Frec: 4 LogProb: -10.861419143569359
Palabra: glass Frec: 9 LogProb: -10.168271963009413
Palabra: glasses Frec: 8 LogProb: -10.273632478667238
Palabra: global Frec: 192 LogProb: -7.208166867098573
Palabra: globally Frec: 12 LogProb: -9.905907698541922
Palabra: globe Frec: 18 LogProb: -9.526418076837018
Palabra: glorious Frec: 4 LogProb: -10.861419143569359
Palabra: glove Frec: 8 LogProb: -10.273632478667238
Palabra: gloves Frec: 281 LogProb: -6.828949985065345
Palabra: glut Frec: 9 LogProb: -10.168271963009413
Palabra: gluten Frec: 15 LogProb: -9.698268333763677
Palabra: gmail Frec: 4 LogProb: -10.861419143569359
Palabra: goal Frec: 11 LogProb: -9.985950406215458
Palabra: goals Frec: 5 LogProb: -10.679097586775404
Palabra: god Frec: 18 LogProb: -9.526418076837018
Palabra: goes Frec: 85 LogProb: -8.016509759749951
Palabra: goggles Frec: 6 LogProb: -10.524946906948145
Palabra: going Frec: 769 LogProb: -5.824466541155729
Palabra: gold Frec: 47 LogProb: -8.599656045095568
Palabra: golden Frec: 4 LogProb: -10.861419143569359
Palabra: golf Frec: 7 LogProb: -10.391415514323622
Palabra: gon Frec: 58 LogProb: -8.393319612097738
Palabra: gone Frec: 98 LogProb: -7.875737205868869
Palabra: good Frec: 559 LogProb: -6.142920272274264
Palabra: goodness Frec: 12 LogProb: -9.905907698541922
Palabra: goods Frec: 196 LogProb: -7.18765332726547
Palabra: google Frec: 5 LogProb: -10.679097586775404
Palabra: got Frec: 289 LogProb: -6.800976133022939
Palabra: gotten Frec: 16 LogProb: -9.637643711947241
Palabra: gouge Frec: 4 LogProb: -10.861419143569359
Palabra: gougers Frec: 4 LogProb: -10.861419143569359
Palabra: gouging Frec: 59 LogProb: -8.376512493781359
Palabra: gov Frec: 29 LogProb: -9.069659674341302
Palabra: governance Frec: 6 LogProb: -10.524946906948145
Palabra: government Frec: 297 LogProb: -6.773763569498054
Palabra: governments Frec: 36 LogProb: -8.859939143359234
Palabra: governor Frec: 13 LogProb: -9.8317997263882
Palabra: governors Frec: 8 LogProb: -10.273632478667238
Palabra: govt Frec: 51 LogProb: -8.519613337422031
Palabra: gowns Frec: 10 LogProb: -10.072961783205088
Palabra: grab Frec: 27 LogProb: -9.138652545828254
Palabra: grabbed Frec: 6 LogProb: -10.524946906948145
Palabra: grabbing Frec: 5 LogProb: -10.679097586775404
Palabra: grace Frec: 9 LogProb: -10.168271963009413
Palabra: grade Frec: 17 LogProb: -9.580485298107295
Palabra: gradually Frec: 4 LogProb: -10.861419143569359
Palabra: grain Frec: 6 LogProb: -10.524946906948145
Palabra: grains Frec: 10 LogProb: -10.072961783205088
Palabra: gram Frec: 4 LogProb: -10.861419143569359
Palabra: grandma Frec: 4 LogProb: -10.861419143569359
Palabra: grandparents Frec: 8 LogProb: -10.273632478667238
Palabra: grant Frec: 13 LogProb: -9.8317997263882
Palabra: granted Frec: 22 LogProb: -9.335362840074309
Palabra: grants Frec: 7 LogProb: -10.391415514323622
Palabra: grapple Frec: 5 LogProb: -10.679097586775404
Palabra: grapples Frec: 7 LogProb: -10.391415514323622
Palabra: grateful Frec: 82 LogProb: -8.05201644820686
Palabra: gratitude Frec: 41 LogProb: -8.73318743772009
Palabra: gravity Frec: 4 LogProb: -10.861419143569359
Palabra: great Frec: 381 LogProb: -6.525436447396883
Palabra: greater Frec: 64 LogProb: -8.29646978610782
Palabra: greatest Frec: 17 LogProb: -9.580485298107295
Palabra: greatly Frec: 11 LogProb: -9.985950406215458
Palabra: greed Frec: 7 LogProb: -10.391415514323622
Palabra: greedy Frec: 14 LogProb: -9.762806854901248
Palabra: green Frec: 14 LogProb: -9.762806854901248
Palabra: greeted Frec: 4 LogProb: -10.861419143569359
Palabra: grew Frec: 5 LogProb: -10.679097586775404
Palabra: grip Frec: 6 LogProb: -10.524946906948145
Palabra: grocer Frec: 8 LogProb: -10.273632478667238
Palabra: groceries Frec: 234 LogProb: -7.0112715418592995
Palabra: grocers Frec: 15 LogProb: -9.698268333763677
Palabra: grocery Frec: 2631 LogProb: -4.59535776355825
Palabra: groceryindustry Frec: 4 LogProb: -10.861419143569359
Palabra: groceryshopping Frec: 31 LogProb: -9.005121153203731
Palabra: grocerystore Frec: 5 LogProb: -10.679097586775404
Palabra: grocerystores Frec: 13 LogProb: -9.8317997263882
Palabra: grossly Frec: 5 LogProb: -10.679097586775404
Palabra: ground Frec: 28 LogProb: -9.103561226016984
Palabra: group Frec: 72 LogProb: -8.180397614855067
Palabra: groups Frec: 59 LogProb: -8.376512493781359
Palabra: grow Frec: 26 LogProb: -9.17502018999913
Palabra: growers Frec: 11 LogProb: -9.985950406215458
Palabra: growing Frec: 102 LogProb: -7.8361280677738225
Palabra: grown Frec: 9 LogProb: -10.168271963009413
Palabra: grows Frec: 10 LogProb: -10.072961783205088
Palabra: growth Frec: 99 LogProb: -7.865686870015367
Palabra: gt Frec: 118 LogProb: -7.691733562891929
Palabra: guarantee Frec: 12 LogProb: -9.905907698541922
Palabra: guaranteed Frec: 8 LogProb: -10.273632478667238
Palabra: guard Frec: 14 LogProb: -9.762806854901248
Palabra: guards Frec: 14 LogProb: -9.762806854901248
Palabra: guess Frec: 44 LogProb: -8.664194566233139
Palabra: guessing Frec: 8 LogProb: -10.273632478667238
Palabra: guest Frec: 7 LogProb: -10.391415514323622
Palabra: guests Frec: 8 LogProb: -10.273632478667238
Palabra: guidance Frec: 48 LogProb: -8.579036757892831
Palabra: guide Frec: 35 LogProb: -8.887338117547348
Palabra: guidelines Frec: 67 LogProb: -8.25134935082735
Palabra: gun Frec: 8 LogProb: -10.273632478667238
Palabra: guns Frec: 10 LogProb: -10.072961783205088
Palabra: guy Frec: 42 LogProb: -8.709656940309896
Palabra: guys Frec: 91 LogProb: -7.949068478954418
Palabra: gym Frec: 12 LogProb: -9.905907698541922
Palabra: gyms Frec: 5 LogProb: -10.679097586775404
Palabra: h Frec: 19 LogProb: -9.475124782449468
Palabra: ha Frec: 6 LogProb: -10.524946906948145
Palabra: habit Frec: 12 LogProb: -9.905907698541922
Palabra: habits Frec: 71 LogProb: -8.194190936987404
Palabra: hack Frec: 5 LogProb: -10.679097586775404
Palabra: haha Frec: 6 LogProb: -10.524946906948145
Palabra: hair Frec: 25 LogProb: -9.212760517981977
Palabra: half Frec: 68 LogProb: -8.2367505514062
Palabra: hall Frec: 6 LogProb: -10.524946906948145
Palabra: halt Frec: 9 LogProb: -10.168271963009413
Palabra: halted Frec: 4 LogProb: -10.861419143569359
Palabra: hamster Frec: 4 LogProb: -10.861419143569359
Palabra: hand Frec: 1451 LogProb: -5.190159860618717
Palabra: handbag Frec: 5 LogProb: -10.679097586775404
Palabra: handed Frec: 12 LogProb: -9.905907698541922
Palabra: handing Frec: 12 LogProb: -9.905907698541922
Palabra: handle Frec: 35 LogProb: -8.887338117547348
Palabra: handled Frec: 8 LogProb: -10.273632478667238
Palabra: handles Frec: 17 LogProb: -9.580485298107295
Palabra: handling Frec: 24 LogProb: -9.251981231135257
Palabra: hands Frec: 338 LogProb: -6.6448569486230085
Palabra: handsanitiser Frec: 12 LogProb: -9.905907698541922
Palabra: handsanitizer Frec: 126 LogProb: -7.626669969544867
Palabra: handsanitizers Frec: 10 LogProb: -10.072961783205088
Palabra: handwash Frec: 15 LogProb: -9.698268333763677
Palabra: handwashing Frec: 26 LogProb: -9.17502018999913
Palabra: handy Frec: 13 LogProb: -9.8317997263882
Palabra: hang Frec: 10 LogProb: -10.072961783205088
Palabra: hanging Frec: 6 LogProb: -10.524946906948145
Palabra: happen Frec: 64 LogProb: -8.29646978610782
Palabra: happened Frec: 27 LogProb: -9.138652545828254
Palabra: happening Frec: 45 LogProb: -8.642215659514363
Palabra: happens Frec: 37 LogProb: -8.833270896277073
Palabra: happily Frec: 6 LogProb: -10.524946906948145
Palabra: happiness Frec: 4 LogProb: -10.861419143569359
Palabra: happy Frec: 98 LogProb: -7.875737205868869
Palabra: hard Frec: 220 LogProb: -7.072694354485706
Palabra: harder Frec: 20 LogProb: -9.426334618280036
Palabra: hardest Frec: 16 LogProb: -9.637643711947241
Palabra: hardly Frec: 9 LogProb: -10.168271963009413
Palabra: hardship Frec: 19 LogProb: -9.475124782449468
Palabra: hardships Frec: 16 LogProb: -9.637643711947241
Palabra: hardware Frec: 12 LogProb: -9.905907698541922
Palabra: hardworking Frec: 4 LogProb: -10.861419143569359
Palabra: harm Frec: 7 LogProb: -10.391415514323622
Palabra: harmful Frec: 8 LogProb: -10.273632478667238
Palabra: harvest Frec: 8 LogProb: -10.273632478667238
Palabra: harvesting Frec: 8 LogProb: -10.273632478667238
Palabra: hashtag Frec: 7 LogProb: -10.391415514323622
Palabra: hasn Frec: 8 LogProb: -10.273632478667238
Palabra: hassle Frec: 8 LogProb: -10.273632478667238
Palabra: hat Frec: 4 LogProb: -10.861419143569359
Palabra: hate Frec: 10 LogProb: -10.072961783205088
Palabra: haven Frec: 18 LogProb: -9.526418076837018
Palabra: having Frec: 185 LogProb: -7.245110382290257
Palabra: hazard Frec: 33 LogProb: -8.944496531387298
Palabra: head Frec: 45 LogProb: -8.642215659514363
Palabra: headed Frec: 9 LogProb: -10.168271963009413
Palabra: heading Frec: 28 LogProb: -9.103561226016984
Palabra: headlines Frec: 8 LogProb: -10.273632478667238
Palabra: headquarters Frec: 6 LogProb: -10.524946906948145
Palabra: heads Frec: 6 LogProb: -10.524946906948145
Palabra: health Frec: 529 LogProb: -6.197980049457291
Palabra: healthcare Frec: 207 LogProb: -7.1333189763021405
Palabra: healthtips Frec: 4 LogProb: -10.861419143569359
Palabra: healthy Frec: 195 LogProb: -7.192742396772942
Palabra: hear Frec: 91 LogProb: -7.949068478954418
Palabra: heard Frec: 40 LogProb: -8.757284989299151
Palabra: hearing Frec: 19 LogProb: -9.475124782449468
Palabra: heart Frec: 32 LogProb: -8.974349494536979
Palabra: heartbreaking Frec: 6 LogProb: -10.524946906948145
Palabra: heartfelt Frec: 7 LogProb: -10.391415514323622
Palabra: hearts Frec: 7 LogProb: -10.391415514323622
Palabra: heavily Frec: 11 LogProb: -9.985950406215458
Palabra: heavy Frec: 8 LogProb: -10.273632478667238
Palabra: hedge Frec: 6 LogProb: -10.524946906948145
Palabra: heightened Frec: 7 LogProb: -10.391415514323622
Palabra: held Frec: 23 LogProb: -9.292803225655513
Palabra: hell Frec: 8 LogProb: -10.273632478667238
Palabra: hello Frec: 10 LogProb: -10.072961783205088
Palabra: help Frec: 1573 LogProb: -5.10948162702611
Palabra: helped Frec: 25 LogProb: -9.212760517981977
Palabra: helpers Frec: 15 LogProb: -9.698268333763677
Palabra: helpful Frec: 57 LogProb: -8.410414045457038
Palabra: helping Frec: 235 LogProb: -7.007025250977848
Palabra: helpingothers Frec: 6 LogProb: -10.524946906948145
Palabra: helpline Frec: 4 LogProb: -10.861419143569359
Palabra: helps Frec: 69 LogProb: -8.222361813954098
Palabra: herbs Frec: 6 LogProb: -10.524946906948145
Palabra: herd Frec: 6 LogProb: -10.524946906948145
Palabra: hero Frec: 34 LogProb: -8.915508994514045
Palabra: heroes Frec: 186 LogProb: -7.239748439148872
Palabra: heroic Frec: 5 LogProb: -10.679097586775404
Palabra: heros Frec: 9 LogProb: -10.168271963009413
Palabra: hesitate Frec: 6 LogProb: -10.524946906948145
Palabra: hey Frec: 11 LogProb: -9.985950406215458
Palabra: hi Frec: 9 LogProb: -10.168271963009413
Palabra: hidden Frec: 6 LogProb: -10.524946906948145
Palabra: hide Frec: 12 LogProb: -9.905907698541922
Palabra: hiding Frec: 4 LogProb: -10.861419143569359
Palabra: high Frec: 298 LogProb: -6.7704134826127715
Palabra: higher Frec: 130 LogProb: -7.595659732802307
Palabra: highest Frec: 24 LogProb: -9.251981231135257
Palabra: highlight Frec: 24 LogProb: -9.251981231135257
Palabra: highlighted Frec: 9 LogProb: -10.168271963009413
Palabra: highlighting Frec: 6 LogProb: -10.524946906948145
Palabra: highlights Frec: 14 LogProb: -9.762806854901248
Palabra: highly Frec: 26 LogProb: -9.17502018999913
Palabra: highs Frec: 6 LogProb: -10.524946906948145
Palabra: hike Frec: 35 LogProb: -8.887338117547348
Palabra: hiked Frec: 35 LogProb: -8.887338117547348
Palabra: hikes Frec: 9 LogProb: -10.168271963009413
Palabra: hiking Frec: 38 LogProb: -8.807295409873813
Palabra: hilarious Frec: 12 LogProb: -9.905907698541922
Palabra: hindered Frec: 5 LogProb: -10.679097586775404
Palabra: hint Frec: 5 LogProb: -10.679097586775404
Palabra: hints Frec: 4 LogProb: -10.861419143569359
Palabra: hire Frec: 29 LogProb: -9.069659674341302
Palabra: hired Frec: 4 LogProb: -10.861419143569359
Palabra: hiring Frec: 38 LogProb: -8.807295409873813
Palabra: historical Frec: 5 LogProb: -10.679097586775404
Palabra: history Frec: 27 LogProb: -9.138652545828254
Palabra: hit Frec: 112 LogProb: -7.743469237291118
Palabra: hits Frec: 26 LogProb: -9.17502018999913
Palabra: hitting Frec: 13 LogProb: -9.8317997263882
Palabra: hoard Frec: 58 LogProb: -8.393319612097738
Palabra: hoarded Frec: 15 LogProb: -9.698268333763677
Palabra: hoarder Frec: 5 LogProb: -10.679097586775404
Palabra: hoarders Frec: 46 LogProb: -8.6207094542934
Palabra: hoarding Frec: 132 LogProb: -7.580507927781705
Palabra: hoax Frec: 7 LogProb: -10.391415514323622
Palabra: hold Frec: 47 LogProb: -8.599656045095568
Palabra: holders Frec: 9 LogProb: -10.168271963009413
Palabra: holding Frec: 26 LogProb: -9.17502018999913
